0.002866, 0.002632, 4.794794, 26.125863, 5.677920
0.002983, 0.002632, 1.500000, 1.500000, 1.500000
0.003101, 0.002632, 8.652668, 74.047321, 12.020084
0.003217, 0.002632, 401.000000, 401.000000, 401.000000
0.003335, 0.002632, 401.000000, 401.000000, 401.000000
0.003451, 0.002632, 401.000000, 401.000000, 401.000000
0.003569, 0.002632, 3.591775, 26.074323, 3.262096
0.003685, 0.002632, 7.124096, 183.826558, 6.296787
0.003802, 0.002632, 401.000000, 401.000000, 401.000000
0.003919, 0.002632, 401.000000, 401.000000, 401.000000
0.004037, 0.002632, 401.000000, 401.000000, 401.000000
0.004153, 0.002632, 329.039682, 364.400374, 47.190701
0.004270, 0.002632, 10.999051, 26.879077, 5.693078
0.004388, 0.002632, 12.198361, 12.346957, 10.585732
0.004504, 0.002632, 222.647725, 314.281421, 230.870896
0.004622, 0.002632, 401.000000, 401.000000, 401.000000
0.004738, 0.002632, 336.782744, 275.948513, 75.806063
0.004856, 0.002632, 318.935655, 271.556554, 64.983148
0.004972, 0.002632, 400.970766, 400.967205, 400.974979
0.005090, 0.002632, 7.935838, 9.118805, 6.021671
0.005206, 0.002632, 8.811423, 5.211645, 5.092775
0.005324, 0.002632, 260.097309, 391.806992, 386.521534
0.005440, 0.002632, 4.646723, 24.636552, 5.471378
0.005557, 0.002632, 1.500000, 1.500000, 1.500000
0.005675, 0.002632, 1.500000, 1.500000, 1.500000
0.005791, 0.002632, 1.500000, 1.500000, 1.500000
-0.005791, 0.002749, 1.506069, 1.526428, 1.517859
-0.005674, 0.002749, 14.380231, 19.215608, 15.704315
-0.005557, 0.002749, 401.000000, 401.000000, 401.000000
-0.005441, 0.002749, 7.971885, 90.571933, 14.533264
-0.005324, 0.002749, 357.523558, 384.408852, 234.597790
-0.005207, 0.002749, 401.000000, 401.000000, 401.000000
-0.005089, 0.002749, 249.147492, 325.498837, 35.543496
-0.004972, 0.002749, 401.000000, 401.000000, 401.000000
-0.004855, 0.002749, 401.000000, 401.000000, 401.000000
-0.004738, 0.002749, 400.946004, 400.944180, 400.951902
-0.004621, 0.002749, 78.135286, 49.324043, 44.980785
-0.004504, 0.002749, 202.483914, 20.176033, 35.746843
-0.004387, 0.002749, 72.397511, 4.715955, 8.392692
-0.004270, 0.002749, 56.762347, 4.090271, 7.916309
-0.004154, 0.002749, 21.824196, 9.389253, 10.568830
-0.004036, 0.002749, 256.671878, 222.681930, 339.314735
-0.003920, 0.002749, 257.972681, 162.467242, 179.991444
-0.003803, 0.002749, 180.872209, 396.402907, 318.402230
-0.003686, 0.002749, 401.000000, 401.000000, 401.000000
-0.003569, 0.002749, 401.000000, 401.000000, 401.000000
-0.003452, 0.002749, 6.419119, 76.862178, 10.848929
-0.003335, 0.002749, 401.000000, 401.000000, 401.000000
-0.003218, 0.002749, 1.915056, 4.540652, 2.040576
-0.003101, 0.002749, 11.929782, 119.609219, 19.177398
-0.002984, 0.002749, 401.000000, 401.000000, 401.000000
-0.002867, 0.002749, 401.000000, 401.000000, 401.000000
-0.002750, 0.002749, 401.000000, 401.000000, 401.000000
-0.002633, 0.002749, 334.137430, 334.137430, 26.926321
-0.002516, 0.002749, 18.675551, 287.270766, 14.203536
-0.002399, 0.002749, 401.000000, 401.000000, 401.000000
-0.002282, 0.002749, 6.173487, 88.512373, 3.277108
-0.002165, 0.002749, 2.549737, 4.894783, 2.635989
-0.002048, 0.002749, 401.000000, 401.000000, 401.000000
-0.001931, 0.002749, 401.000000, 401.000000, 401.000000
-0.001814, 0.002749, 401.000000, 401.000000, 401.000000
-0.001697, 0.002749, 401.000000, 401.000000, 401.000000
-0.001580, 0.002749, 394.570326, 221.769477, 349.037589
-0.001463, 0.002749, 401.000000, 401.000000, 401.000000
-0.001345, 0.002749, 389.911985, 143.644545, 211.225828
-0.001228, 0.002749, 75.178222, 6.011071, 7.278366
-0.001112, 0.002749, 35.835641, 5.695503, 6.981288
-0.000995, 0.002749, 35.835641, 5.695503, 6.981288
-0.000878, 0.002749, 35.835641, 5.695503, 6.981288
-0.000761, 0.002749, 35.835641, 5.695503, 6.981288
-0.000644, 0.002749, 35.835641, 5.695503, 6.981288
-0.000527, 0.002749, 35.835641, 5.695503, 6.981288
-0.000410, 0.002749, 35.835641, 5.695503, 6.981288
-0.000293, 0.002749, 35.835641, 5.695503, 6.981288
-0.000176, 0.002749, 35.835641, 5.695503, 6.981288
-0.000058, 0.002749, 35.835641, 5.695503, 6.981288
0.000058, 0.002749, 35.835641, 5.695503, 6.981288
0.000175, 0.002749, 35.835641, 5.695503, 6.981288
0.000292, 0.002749, 35.835641, 5.695503, 6.981288
0.000409, 0.002749, 35.835641, 5.695503, 6.981288
0.000526, 0.002749, 35.835641, 5.695503, 6.981288
0.000643, 0.002749, 35.835641, 5.695503, 6.981288
0.000760, 0.002749, 35.835641, 5.695503, 6.981288
0.000877, 0.002749, 35.835641, 5.695503, 6.981288
0.000994, 0.002749, 35.835641, 5.695503, 6.981288
0.001112, 0.002749, 35.835641, 5.695503, 6.981288
0.001228, 0.002749, 35.835641, 5.695503, 6.981288
0.001345, 0.002749, 40.325823, 29.816018, 31.986928
0.001462, 0.002749, 401.000000, 401.000000, 401.000000
0.001579, 0.002749, 401.000000, 401.000000, 401.000000
0.001696, 0.002749, 401.000000, 401.000000, 401.000000
0.001813, 0.002749, 401.000000, 401.000000, 401.000000
0.001930, 0.002749, 221.474144, 210.350651, 7.063536
0.002048, 0.002749, 12.902924, 267.191330, 11.093488
0.002164, 0.002749, 401.000000, 401.000000, 401.000000
0.002282, 0.002749, 401.000000, 401.000000, 401.000000
0.002398, 0.002749, 7.378612, 56.712136, 9.697174
0.002515, 0.002749, 42.261755, 200.458796, 178.965265
0.002632, 0.002749, 8.165853, 67.147763, 11.090350
0.002749, 0.002749, 23.924043, 271.986539, 53.834511
0.002866, 0.002749, 9.594257, 26.636804, 9.646200
0.002983, 0.002749, 1.500000, 1.500000, 1.500000
0.003101, 0.002749, 8.652668, 74.047321, 12.020084
0.003217, 0.002749, 401.000000, 401.000000, 401.000000
0.003335, 0.002749, 401.000000, 401.000000, 401.000000
0.003451, 0.002749, 401.000000, 401.000000, 401.000000
0.003569, 0.002749, 375.218975, 57.247447, 82.317235
0.003685, 0.002749, 277.667425, 277.667425, 368.862800
0.003802, 0.002749, 401.000000, 401.000000, 401.000000
0.003919, 0.002749, 401.000000, 401.000000, 401.000000
0.004037, 0.002749, 335.842711, 333.978733, 69.118214
0.004153, 0.002749, 21.037976, 13.019926, 15.965471
0.004270, 0.002749, 5.357169, 28.474386, 6.559692
0.004388, 0.002749, 401.000000, 401.000000, 401.000000
0.004504, 0.002749, 25.947353, 68.315784, 40.266396
0.004622, 0.002749, 362.476171, 392.709594, 383.569152
0.004738, 0.002749, 292.503275, 118.902498, 130.273205
0.004856, 0.002749, 361.129447, 170.442586, 214.393117
0.004972, 0.002749, 282.518861, 383.951766, 300.848898
0.005090, 0.002749, 13.777716, 56.781967, 16.118898
0.005206, 0.002749, 401.000000, 401.000000, 401.000000
0.005324, 0.002749, 192.772561, 307.567191, 54.915858
0.005440, 0.002749, 313.487108, 27.927555, 20.941742
0.005557, 0.002749, 1.987021, 2.066636, 1.845289
0.005675, 0.002749, 1.500000, 1.500000, 1.500000
0.005791, 0.002749, 1.500000, 1.500000, 1.500000
-0.005791, 0.002866, 1.500000, 1.500000, 1.500000
-0.005674, 0.002866, 9.719438, 213.010530, 9.301532
-0.005557, 0.002866, 348.843690, 316.351642, 36.998417
-0.005441, 0.002866, 9.000364, 31.378276, 13.434902
-0.005324, 0.002866, 334.143131, 126.538598, 104.913839
-0.005207, 0.002866, 400.969993, 400.969756, 400.972321
-0.005089, 0.002866, 359.283020, 153.341750, 192.875377
-0.004972, 0.002866, 401.000000, 401.000000, 401.000000
-0.004855, 0.002866, 171.242084, 273.702883, 57.047048
-0.004738, 0.002866, 143.327105, 23.726054, 54.237821
-0.004621, 0.002866, 35.138242, 305.281554, 48.722236
-0.004504, 0.002866, 401.000000, 401.000000, 401.000000
-0.004387, 0.002866, 401.000000, 401.000000, 401.000000
-0.004270, 0.002866, 401.000000, 401.000000, 401.000000
-0.004154, 0.002866, 142.157793, 17.825263, 16.969642
-0.004036, 0.002866, 244.155134, 375.248750, 322.010060
-0.003920, 0.002866, 250.897758, 268.319296, 96.087047
-0.003803, 0.002866, 57.009767, 215.697409, 92.326200
-0.003686, 0.002866, 401.000000, 401.000000, 401.000000
-0.003569, 0.002866, 401.000000, 401.000000, 401.000000
-0.003452, 0.002866, 6.419119, 76.862178, 10.848929
-0.003335, 0.002866, 401.000000, 401.000000, 401.000000
-0.003218, 0.002866, 1.915056, 4.540652, 2.040576
-0.003101, 0.002866, 11.762286, 119.203910, 18.559892
-0.002984, 0.002866, 401.000000, 401.000000, 401.000000
-0.002867, 0.002866, 401.000000, 401.000000, 401.000000
-0.002750, 0.002866, 401.000000, 401.000000, 401.000000
-0.002633, 0.002866, 176.476704, 14.888442, 6.522902
-0.002516, 0.002866, 5.526638, 8.792404, 4.455885
-0.002399, 0.002866, 401.000000, 401.000000, 401.000000
-0.002282, 0.002866, 1.702817, 3.636721, 1.802155
-0.002165, 0.002866, 2.697098, 8.704089, 2.952366
-0.002048, 0.002866, 401.000000, 401.000000, 401.000000
-0.001931, 0.002866, 401.000000, 401.000000, 401.000000
-0.001814, 0.002866, 297.283835, 173.529996, 12.964270
-0.001697, 0.002866, 76.447249, 6.616157, 11.336770
-0.001580, 0.002866, 76.447249, 6.616157, 11.336770
-0.001463, 0.002866, 76.447249, 6.616157, 11.336770
-0.001345, 0.002866, 76.447249, 6.616157, 11.336770
-0.001228, 0.002866, 76.447249, 6.616157, 11.336770
-0.001112, 0.002866, 76.447249, 6.616157, 11.336770
-0.000995, 0.002866, 76.447249, 6.616157, 11.336770
-0.000878, 0.002866, 39.033774, 320.943135, 30.198151
-0.000761, 0.002866, 401.000000, 401.000000, 401.000000
-0.000644, 0.002866, 401.000000, 401.000000, 401.000000
-0.000527, 0.002866, 401.000000, 401.000000, 401.000000
-0.000410, 0.002866, 401.000000, 401.000000, 401.000000
-0.000293, 0.002866, 401.000000, 401.000000, 401.000000
-0.000176, 0.002866, 401.000000, 401.000000, 401.000000
-0.000058, 0.002866, 401.000000, 401.000000, 401.000000
0.000058, 0.002866, 401.000000, 401.000000, 401.000000
0.000175, 0.002866, 401.000000, 401.000000, 401.000000
0.000292, 0.002866, 401.000000, 401.000000, 401.000000
0.000409, 0.002866, 401.000000, 401.000000, 401.000000
0.000526, 0.002866, 401.000000, 401.000000, 401.000000
0.000643, 0.002866, 401.000000, 401.000000, 401.000000
0.000760, 0.002866, 401.000000, 401.000000, 401.000000
0.000877, 0.002866, 401.000000, 401.000000, 401.000000
0.000994, 0.002866, 401.000000, 401.000000, 401.000000
0.001112, 0.002866, 401.000000, 401.000000, 401.000000
0.001228, 0.002866, 401.000000, 401.000000, 401.000000
0.001345, 0.002866, 401.000000, 401.000000, 401.000000
0.001462, 0.002866, 401.000000, 401.000000, 401.000000
0.001579, 0.002866, 401.000000, 401.000000, 401.000000
0.001696, 0.002866, 401.000000, 401.000000, 401.000000
0.001813, 0.002866, 401.000000, 401.000000, 401.000000
0.001930, 0.002866, 210.795125, 7.971419, 6.570416
0.002048, 0.002866, 11.927244, 11.954916, 10.143677
0.002164, 0.002866, 401.000000, 401.000000, 401.000000
0.002282, 0.002866, 401.000000, 401.000000, 401.000000
0.002398, 0.002866, 7.782661, 50.530896, 8.543102
0.002515, 0.002866, 75.971736, 344.901574, 266.821181
0.002632, 0.002866, 8.146891, 67.451529, 11.047358
0.002749, 0.002866, 3.708228, 2.792382, 2.651277
0.002866, 0.002866, 4.474918, 3.186498, 3.021286
0.002983, 0.002866, 1.500000, 1.500000, 1.500000
0.003101, 0.002866, 8.652668, 74.047321, 12.020084
0.003217, 0.002866, 401.000000, 401.000000, 401.000000
0.003335, 0.002866, 370.907378, 368.633261, 94.082945
0.003451, 0.002866, 401.000000, 401.000000, 401.000000
0.003569, 0.002866, 401.000000, 401.000000, 401.000000
0.003685, 0.002866, 386.033878, 378.479239, 155.600038
0.003802, 0.002866, 319.322593, 398.705446, 387.857489
0.003919, 0.002866, 401.000000, 401.000000, 401.000000
0.004037, 0.002866, 73.667434, 62.260059, 28.095336
0.004153, 0.002866, 106.968072, 323.219393, 108.559020
0.004270, 0.002866, 7.767502, 9.030113, 6.399496
0.004388, 0.002866, 290.106669, 377.753266, 349.174792
0.004504, 0.002866, 28.028618, 54.392825, 41.233431
0.004622, 0.002866, 288.662347, 144.391494, 52.040559
0.004738, 0.002866, 335.997210, 365.373805, 384.201354
0.004856, 0.002866, 401.000000, 401.000000, 401.000000
0.004972, 0.002866, 9.728661, 122.558745, 14.136115
0.005090, 0.002866, 229.259475, 222.726174, 51.387298
0.005206, 0.002866, 377.852237, 382.820552, 347.691002
0.005324, 0.002866, 183.166848, 226.238389, 91.938755
0.005440, 0.002866, 401.000000, 401.000000, 401.000000
0.005557, 0.002866, 312.937790, 20.757423, 19.175150
0.005675, 0.002866, 1.987021, 2.066636, 1.845289
0.005791, 0.002866, 1.500000, 1.500000, 1.500000
-0.005791, 0.002983, 1.500000, 1.500000, 1.500000
-0.005674, 0.002983, 1.552164, 1.512548, 1.528428
-0.005557, 0.002983, 1.654903, 1.551664, 1.586984
-0.005441, 0.002983, 17.881508, 195.962706, 38.578655
-0.005324, 0.002983, 400.783929, 400.788992, 400.847970
-0.005207, 0.002983, 264.872215, 13.099098, 15.298222
-0.005089, 0.002983, 178.631652, 389.675968, 220.768240
-0.004972, 0.002983, 401.000000, 401.000000, 401.000000
-0.004855, 0.002983, 255.462391, 74.755319, 58.118317
-0.004738, 0.002983, 241.174743, 17.799982, 25.754830
-0.004621, 0.002983, 8.338858, 16.189334, 8.916749
-0.004504, 0.002983, 84.660648, 374.764187, 99.328755
-0.004387, 0.002983, 400.686909, 400.499446, 400.699638
-0.004270, 0.002983, 401.000000, 401.000000, 401.000000
-0.004154, 0.002983, 401.000000, 401.000000, 401.000000
-0.004036, 0.002983, 375.411603, 154.248141, 171.753096
-0.003920, 0.002983, 67.897319, 39.421241, 57.267313
-0.003803, 0.002983, 401.000000, 401.000000, 401.000000
-0.003686, 0.002983, 137.458195, 139.386965, 4.231314
-0.003569, 0.002983, 10.051392, 260.759151, 9.165325
-0.003452, 0.002983, 6.419119, 76.862178, 10.848929
-0.003335, 0.002983, 401.000000, 401.000000, 401.000000
-0.003218, 0.002983, 1.915056, 4.540652, 2.040576
-0.003101, 0.002983, 2.964069, 3.029044, 2.371458
-0.002984, 0.002983, 82.653097, 381.869167, 108.320798
-0.002867, 0.002983, 401.000000, 401.000000, 401.000000
-0.002750, 0.002983, 401.000000, 401.000000, 401.000000
-0.002633, 0.002983, 401.000000, 401.000000, 401.000000
-0.002516, 0.002983, 401.000000, 401.000000, 401.000000
-0.002399, 0.002983, 401.000000, 401.000000, 401.000000
-0.002282, 0.002983, 1.702817, 3.636721, 1.802155
-0.002165, 0.002983, 2.557175, 8.466875, 2.651571
-0.002048, 0.002983, 401.000000, 401.000000, 401.000000
-0.001931, 0.002983, 165.878557, 165.878557, 7.344912
-0.001814, 0.002983, 11.589782, 11.589782, 10.095835
-0.001697, 0.002983, 401.000000, 401.000000, 401.000000
-0.001580, 0.002983, 401.000000, 401.000000, 401.000000
-0.001463, 0.002983, 401.000000, 401.000000, 401.000000
-0.001345, 0.002983, 401.000000, 401.000000, 401.000000
-0.001228, 0.002983, 401.000000, 401.000000, 401.000000
-0.001112, 0.002983, 401.000000, 401.000000, 401.000000
-0.000995, 0.002983, 401.000000, 401.000000, 401.000000
-0.000878, 0.002983, 133.836386, 11.259409, 10.590784
-0.000761, 0.002983, 25.439631, 320.226255, 26.721934
-0.000644, 0.002983, 401.000000, 401.000000, 401.000000
-0.000527, 0.002983, 401.000000, 401.000000, 401.000000
-0.000410, 0.002983, 401.000000, 401.000000, 401.000000
-0.000293, 0.002983, 401.000000, 401.000000, 401.000000
-0.000176, 0.002983, 401.000000, 401.000000, 401.000000
-0.000058, 0.002983, 401.000000, 401.000000, 401.000000
0.000058, 0.002983, 401.000000, 401.000000, 401.000000
0.000175, 0.002983, 401.000000, 401.000000, 401.000000
0.000292, 0.002983, 401.000000, 401.000000, 401.000000
0.000409, 0.002983, 401.000000, 401.000000, 401.000000
0.000526, 0.002983, 401.000000, 401.000000, 401.000000
0.000643, 0.002983, 401.000000, 401.000000, 401.000000
0.000760, 0.002983, 401.000000, 401.000000, 401.000000
0.000877, 0.002983, 401.000000, 401.000000, 401.000000
0.000994, 0.002983, 401.000000, 401.000000, 401.000000
0.001112, 0.002983, 401.000000, 401.000000, 401.000000
0.001228, 0.002983, 401.000000, 401.000000, 401.000000
0.001345, 0.002983, 401.000000, 401.000000, 401.000000
0.001462, 0.002983, 401.000000, 401.000000, 401.000000
0.001579, 0.002983, 401.000000, 401.000000, 401.000000
0.001696, 0.002983, 401.000000, 401.000000, 401.000000
0.001813, 0.002983, 401.000000, 401.000000, 401.000000
0.001930, 0.002983, 401.000000, 401.000000, 401.000000
0.002048, 0.002983, 401.000000, 401.000000, 401.000000
0.002164, 0.002983, 401.000000, 401.000000, 401.000000
0.002282, 0.002983, 190.359086, 190.359086, 12.562894
0.002398, 0.002983, 19.069439, 19.069439, 19.106446
0.002515, 0.002983, 401.000000, 401.000000, 401.000000
0.002632, 0.002983, 7.938401, 59.423397, 12.985194
0.002749, 0.002983, 276.900251, 171.145725, 289.762201
0.002866, 0.002983, 1.822522, 3.203739, 1.891865
0.002983, 0.002983, 1.500000, 1.500000, 1.500000
0.003101, 0.002983, 8.652668, 74.047321, 12.020084
0.003217, 0.002983, 387.863945, 388.183136, 242.946258
0.003335, 0.002983, 2.470085, 2.524260, 2.239767
0.003451, 0.002983, 41.028917, 354.576420, 52.615277
0.003569, 0.002983, 401.000000, 401.000000, 401.000000
0.003685, 0.002983, 3.915490, 35.190678, 3.513387
0.003802, 0.002983, 6.326486, 150.087755, 5.587883
0.003919, 0.002983, 401.000000, 401.000000, 401.000000
0.004037, 0.002983, 401.000000, 401.000000, 401.000000
0.004153, 0.002983, 334.469864, 17.447054, 33.485373
0.004270, 0.002983, 400.958039, 400.956811, 400.969965
0.004388, 0.002983, 336.302646, 24.093426, 44.531770
0.004504, 0.002983, 120.766883, 112.874979, 165.073763
0.004622, 0.002983, 401.000000, 401.000000, 401.000000
0.004738, 0.002983, 336.186831, 32.056058, 47.790917
0.004856, 0.002983, 9.002783, 11.256289, 8.370137
0.004972, 0.002983, 9.906880, 20.165377, 13.381386
0.005090, 0.002983, 394.121473, 114.767100, 317.029993
0.005206, 0.002983, 306.880906, 60.321804, 117.234881
0.005324, 0.002983, 182.369294, 103.862733, 165.020982
0.005440, 0.002983, 304.739600, 200.182991, 34.405047
0.005557, 0.002983, 53.237663, 188.089012, 39.394993
0.005675, 0.002983, 312.862595, 20.757024, 19.174903
0.005791, 0.002983, 1.640444, 2.013327, 1.676220
-0.005791, 0.003101, 1.500000, 1.500000, 1.500000
-0.005674, 0.003101, 5.142271, 3.969350, 3.610831
-0.005557, 0.003101, 51.843081, 5.679044, 6.577227
-0.005441, 0.003101, 10.352027, 167.683584, 16.027709
-0.005324, 0.003101, 184.590558, 258.480346, 33.738157
-0.005207, 0.003101, 63.118474, 37.527217, 62.526905
-0.005089, 0.003101, 84.691389, 81.079612, 24.742874
-0.004972, 0.003101, 401.000000, 401.000000, 401.000000
-0.004855, 0.003101, 350.909167, 348.681054, 36.888052
-0.004738, 0.003101, 48.043873, 362.018202, 53.127727
-0.004621, 0.003101, 79.090419, 16.052642, 19.900023
-0.004504, 0.003101, 16.281932, 9.119446, 9.630286
-0.004387, 0.003101, 66.255939, 37.206716, 36.342831
-0.004270, 0.003101, 176.230259, 289.182604, 59.207569
-0.004154, 0.003101, 401.000000, 401.000000, 401.000000
-0.004036, 0.003101, 401.000000, 401.000000, 401.000000
-0.003920, 0.003101, 401.000000, 401.000000, 401.000000
-0.003803, 0.003101, 401.000000, 401.000000, 401.000000
-0.003686, 0.003101, 264.126592, 10.436506, 9.519038
-0.003569, 0.003101, 30.107641, 30.107641, 29.871718
-0.003452, 0.003101, 6.419119, 76.862178, 10.848929
-0.003335, 0.003101, 401.000000, 401.000000, 401.000000
-0.003218, 0.003101, 1.915056, 4.540652, 2.040576
-0.003101, 0.003101, 1.500000, 1.500000, 1.500000
-0.002984, 0.003101, 8.644818, 73.833792, 11.997005
-0.002867, 0.003101, 401.000000, 401.000000, 401.000000
-0.002750, 0.003101, 401.000000, 401.000000, 401.000000
-0.002633, 0.003101, 345.331127, 277.089664, 21.821330
-0.002516, 0.003101, 56.654546, 7.376246, 9.690954
-0.002399, 0.003101, 52.462826, 5.983090, 5.718511
-0.002282, 0.003101, 1.557220, 1.591518, 1.578204
-0.002165, 0.003101, 3.830759, 2.494620, 2.465088
-0.002048, 0.003101, 24.781903, 3.388519, 4.342606
-0.001931, 0.003101, 12.955683, 11.161237, 10.137897
-0.001814, 0.003101, 401.000000, 401.000000, 401.000000
-0.001697, 0.003101, 401.000000, 401.000000, 401.000000
-0.001580, 0.003101, 401.000000, 401.000000, 401.000000
-0.001463, 0.003101, 401.000000, 401.000000, 401.000000
-0.001345, 0.003101, 388.053423, 388.079273, 185.705528
-0.001228, 0.003101, 50.285867, 8.018503, 8.622654
-0.001112, 0.003101, 75.980121, 6.400285, 10.248218
-0.000995, 0.003101, 14.070494, 208.515076, 13.544115
-0.000878, 0.003101, 401.000000, 401.000000, 401.000000
-0.000761, 0.003101, 223.395332, 10.268667, 12.348968
-0.000644, 0.003101, 80.198798, 6.608266, 11.325419
-0.000527, 0.003101, 80.198798, 6.608266, 11.325419
-0.000410, 0.003101, 80.198798, 6.608266, 11.325419
-0.000293, 0.003101, 80.198798, 6.608266, 11.325419
-0.000176, 0.003101, 80.198798, 6.608266, 11.325419
-0.000058, 0.003101, 80.200823, 6.608586, 11.326600
0.000058, 0.003101, 80.198798, 6.608266, 11.325419
0.000175, 0.003101, 80.198798, 6.608266, 11.325419
0.000292, 0.003101, 80.198798, 6.608266, 11.325419
0.000409, 0.003101, 80.198798, 6.608266, 11.325419
0.000526, 0.003101, 80.198798, 6.608266, 11.325419
0.000643, 0.003101, 80.198798, 6.608266, 11.325419
0.000760, 0.003101, 80.198798, 6.608266, 11.325419
0.000877, 0.003101, 80.198798, 6.608266, 11.325419
0.000994, 0.003101, 80.198798, 6.608266, 11.325419
0.001112, 0.003101, 80.198798, 6.608266, 11.325419
0.001228, 0.003101, 80.198798, 6.608266, 11.325419
0.001345, 0.003101, 80.198798, 6.608266, 11.325419
0.001462, 0.003101, 80.198798, 6.608266, 11.325419
0.001579, 0.003101, 80.198798, 6.608266, 11.325419
0.001696, 0.003101, 80.198798, 6.608266, 11.325419
0.001813, 0.003101, 80.198798, 6.608266, 11.325419
0.001930, 0.003101, 80.198798, 6.608266, 11.325419
0.002048, 0.003101, 80.198798, 6.608266, 11.325419
0.002164, 0.003101, 80.100372, 6.591029, 11.258081
0.002282, 0.003101, 19.816419, 19.074026, 19.239423
0.002398, 0.003101, 401.000000, 401.000000, 401.000000
0.002515, 0.003101, 366.768739, 366.768739, 62.314690
0.002632, 0.003101, 2.812938, 2.682799, 2.289371
0.002749, 0.003101, 10.928912, 236.142313, 6.451742
0.002866, 0.003101, 1.530669, 1.537134, 1.538748
0.002983, 0.003101, 1.500000, 1.500000, 1.500000
0.003101, 0.003101, 8.652668, 74.047321, 12.020084
0.003217, 0.003101, 401.000000, 401.000000, 401.000000
0.003335, 0.003101, 376.650033, 77.954906, 123.449792
0.003451, 0.003101, 401.000000, 401.000000, 401.000000
0.003569, 0.003101, 401.000000, 401.000000, 401.000000
0.003685, 0.003101, 374.717516, 56.885848, 76.743628
0.003802, 0.003101, 188.887205, 188.887205, 281.087356
0.003919, 0.003101, 401.000000, 401.000000, 401.000000
0.004037, 0.003101, 401.000000, 401.000000, 401.000000
0.004153, 0.003101, 401.000000, 401.000000, 401.000000
0.004270, 0.003101, 401.000000, 401.000000, 401.000000
0.004388, 0.003101, 401.000000, 401.000000, 401.000000
0.004504, 0.003101, 401.000000, 401.000000, 401.000000
0.004622, 0.003101, 387.724488, 386.030129, 296.907400
0.004738, 0.003101, 330.258277, 222.305770, 84.918265
0.004856, 0.003101, 55.940717, 4.770708, 4.831901
0.004972, 0.003101, 34.540784, 43.611366, 50.036088
0.005090, 0.003101, 274.807419, 208.414844, 52.213126
0.005206, 0.003101, 357.544095, 233.542601, 88.348299
0.005324, 0.003101, 106.947695, 310.338346, 111.050526
0.005440, 0.003101, 11.448591, 74.073715, 24.343053
0.005557, 0.003101, 341.751203, 18.340390, 22.452448
0.005675, 0.003101, 12.883678, 7.286355, 8.497420
0.005791, 0.003101, 1.600630, 1.667116, 1.626349
-0.005791, 0.003217, 1.506783, 1.517212, 1.521106
-0.005674, 0.003217, 32.561272, 255.570827, 64.683290
-0.005557, 0.003217, 401.000000, 401.000000, 401.000000
-0.005441, 0.003217, 8.131477, 94.171751, 15.068135
-0.005324, 0.003217, 207.880924, 345.711091, 56.247306
-0.005207, 0.003217, 401.000000, 401.000000, 401.000000
-0.005089, 0.003217, 236.381541, 348.993950, 57.479060
-0.004972, 0.003217, 401.000000, 401.000000, 401.000000
-0.004855, 0.003217, 6.186896, 17.385997, 4.238560
-0.004738, 0.003217, 5.496230, 23.278707, 4.923948
-0.004621, 0.003217, 399.759410, 400.167249, 400.490989
-0.004504, 0.003217, 50.548653, 65.877550, 22.783773
-0.004387, 0.003217, 401.000000, 401.000000, 401.000000
-0.004270, 0.003217, 252.974831, 252.522435, 229.878047
-0.004154, 0.003217, 401.000000, 401.000000, 401.000000
-0.004036, 0.003217, 401.000000, 401.000000, 401.000000
-0.003920, 0.003217, 401.000000, 401.000000, 401.000000
-0.003803, 0.003217, 401.000000, 401.000000, 401.000000
-0.003686, 0.003217, 401.000000, 401.000000, 401.000000
-0.003569, 0.003217, 401.000000, 401.000000, 401.000000
-0.003452, 0.003217, 6.419119, 76.862178, 10.848929
-0.003335, 0.003217, 401.000000, 401.000000, 401.000000
-0.003218, 0.003217, 1.915056, 4.540652, 2.040576
-0.003101, 0.003217, 1.500000, 1.500000, 1.500000
-0.002984, 0.003217, 8.644818, 73.833792, 11.997005
-0.002867, 0.003217, 401.000000, 401.000000, 401.000000
-0.002750, 0.003217, 270.713671, 270.713671, 11.506478
-0.002633, 0.003217, 1.766379, 1.766379, 1.708007
-0.002516, 0.003217, 1.500000, 1.500000, 1.500000
-0.002399, 0.003217, 1.500000, 1.500000, 1.500000
-0.002282, 0.003217, 3.625814, 3.930195, 2.951800
-0.002165, 0.003217, 301.829090, 301.829090, 381.428253
-0.002048, 0.003217, 401.000000, 401.000000, 401.000000
-0.001931, 0.003217, 401.000000, 401.000000, 401.000000
-0.001814, 0.003217, 401.000000, 401.000000, 401.000000
-0.001697, 0.003217, 312.793203, 312.793203, 19.133725
-0.001580, 0.003217, 11.544558, 3.288169, 3.770758
-0.001463, 0.003217, 30.149637, 3.753919, 4.948398
-0.001345, 0.003217, 3.805741, 2.861056, 2.766363
-0.001228, 0.003217, 6.341619, 44.070813, 7.917073
-0.001112, 0.003217, 401.000000, 401.000000, 401.000000
-0.000995, 0.003217, 262.501058, 17.644609, 17.483713
-0.000878, 0.003217, 14.070494, 208.515076, 13.544115
-0.000761, 0.003217, 401.000000, 401.000000, 401.000000
-0.000644, 0.003217, 401.000000, 401.000000, 401.000000
-0.000527, 0.003217, 401.000000, 401.000000, 401.000000
-0.000410, 0.003217, 401.000000, 401.000000, 401.000000
-0.000293, 0.003217, 401.000000, 401.000000, 401.000000
